symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SNN,0.7707650273224043,0.6502732240437158,30.11,4.803345,0.8915733332494499,1271606.0,0.8387978142076503,0.9043715846994536,0.4781420765027322,12722020352.0
ARIS,0.7755464480874317,0.5573770491803278,15.93,8.960332,0.7440084728742405,1329419.0,0.9863387978142076,0.8142076502732241,0.448087431693989,3287952128.0
MIAX,0.7789617486338797,0.6420765027322405,41.53,6.350831,0.7044736378044519,1825986.0,0.9371584699453552,0.7568306010928961,0.6092896174863388,4019632128.0
CRNX,0.781830601092896,0.7103825136612022,41.28,6.721816,0.6620101484342474,1212995.0,0.953551912568306,0.7213114754098361,0.6229508196721312,4352571904.0
ISRG,0.7831967213114752,0.907103825136612,422.225,4.9319053,0.5693197665150518,2390047.0,0.855191256830601,0.5846994535519126,0.9426229508196722,149536407552.0
AAPL,0.783743169398907,0.4398907103825136,307.7301,4.534988,0.7138221270906915,53586159.0,0.8060109289617486,0.7814207650273224,0.9207650273224044,4519741620224.0
KOD,0.7849726775956283,0.7622950819672131,39.96,7.3039675,0.6456472177657688,769795.0,0.9699453551912568,0.6912568306010929,0.6366120218579235,2500634368.0
RIVN,0.7924863387978142,0.1557377049180328,18.515,7.770658,1.726102029841309,29707544.0,0.9754098360655736,0.9836065573770492,0.4562841530054645,24863170560.0
AUGO,0.8012295081967212,0.7923497267759563,64.53,6.661155,0.6478174946070189,983686.0,0.9508196721311476,0.6967213114754098,0.726775956284153,5388254720.0
PJT,0.8017759562841531,0.9590163934426228,161.59,3.6364791,0.9302095915094152,404024.0,0.6366120218579235,0.918032786885246,0.8087431693989071,6592565248.0
CRCL,0.8050546448087431,0.3989071038251366,65.3249,5.4477754,0.8531181304691523,14590698.0,0.8989071038251366,0.8907103825136612,0.6939890710382514,17460736000.0
SPGI,0.8051912568306011,0.912568306010929,434.46,4.6967225,0.6298288762045191,2257021.0,0.8278688524590164,0.674863387978142,0.9398907103825136,128600154112.0
CACI,0.807103825136612,0.9918032786885246,494.35,5.883739,0.5383983140840394,304167.0,0.9234972677595628,0.546448087431694,0.9672131147540984,10920836096.0
UHS,0.8174863387978141,0.9016393442622952,161.3,7.1190414,0.5813019323280261,987824.0,0.96448087431694,0.5983606557377049,0.9016393442622952,9764513792.0
HCA,0.8176229508196721,0.9371584699453552,415.46,5.6504936,0.5836478734281914,1448411.0,0.9153005464480874,0.6065573770491803,0.9562841530054644,92165562368.0
CRSP,0.8229508196721312,0.7076502732240437,58.31,4.8363943,1.0883133151358548,1716355.0,0.8442622950819673,0.9426229508196722,0.6338797814207651,5742609408.0
CDLR,0.8275956284153005,0.9262295081967212,22.285,5.4661655,1.1861839674916883,86624.0,0.9043715846994536,0.953551912568306,0.4234972677595628,2149856512.0
SLDE,0.8321038251366119,0.587431693989071,21.41,7.103552,1.284344835489133,1413706.0,0.9617486338797814,0.96448087431694,0.4959016393442623,2452713472.0
RDNT,0.833879781420765,0.825136612021858,69.005,5.1584797,0.8081211669634546,877731.0,0.8770491803278688,0.8715846994535519,0.6967213114754098,5426155520.0
WAY,0.8461748633879781,0.4972677595628415,23.33,8.866074,1.5054992001612992,2628655.0,0.9836065573770492,0.9781420765027322,0.5491803278688525,4474994688.0
NOC,0.8489071038251367,0.9781420765027322,541.525,4.14944,0.782368911445776,927827.0,0.7431693989071039,0.8579234972677595,0.953551912568306,76914679808.0
MT,0.8490437158469946,0.7049180327868853,62.89,6.1255507,0.8479787270838727,1908154.0,0.9289617486338798,0.8879781420765027,0.7131147540983607,47578759168.0
MSTR,0.8693989071038251,0.4043715846994535,100.01,7.088556,0.9844850329403724,20932368.0,0.9590163934426228,0.9316939890710384,0.8360655737704918,35780427776.0
MRNA,0.8730874316939891,0.5218579234972678,77.295,6.6137905,1.1754050092922412,7407793.0,0.9480874316939892,0.9508196721311476,0.7814207650273224,30669594624.0
AZN,0.8796448087431694,0.8442622950819673,193.495,5.2403975,0.8274844483712268,1973909.0,0.8879781420765027,0.8797814207650273,0.8825136612021858,300084068352.0
THC,0.8890710382513661,0.8879781420765027,207.91,8.739544,0.7117530924985022,1470413.0,0.9808743169398908,0.773224043715847,0.9316939890710384,17908744192.0
PLBL,0.8919398907103824,0.8934426229508197,10.32,18.894001,9.90673800696551,71208.0,0.9972677595628416,1.0,0.51775956284153,3781118464.0
ESLT,0.8935792349726775,1.0,804.72,5.886996,0.7120848934457781,114308.0,0.9262295081967212,0.7759562841530054,0.989071038251366,37699903488.0
HONA,0.91448087431694,0.8633879781420765,240.44,5.785565,0.9492494778647366,2047841.0,0.9207650273224044,0.9207650273224044,0.918032786885246,76204990464.0
FIZZ,0.9290983606557376,0.855191256830601,35.33,13.967748,2.066764209002052,331480.0,0.994535519125683,0.9863387978142076,0.7513661202185792,3308022528.0
ABVX,0.9442622950819672,0.8087431693989071,144.05,8.667777,1.348035783702411,1978219.0,0.9781420765027322,0.9672131147540984,0.912568306010929,11479998464.0
AVAV,0.9684426229508196,0.8770491803278688,191.81,11.232889,2.1329292937602142,1458768.0,0.9918032786885246,0.989071038251366,0.9371584699453552,9707126784.0
DB,0.7415349887133182,0.54627539503386,35.705,5.4489107,0.9051792059245912,2992814.0,0.8826185101580135,0.7742663656884876,0.5349887133182845,68309512192.0
EGO,0.7434537246049661,0.510158013544018,33.38,5.4327264,0.9428469584280912,3285127.0,0.8781038374717833,0.8036117381489842,0.5191873589164786,8696689664.0
SEZL,0.7435665914221219,0.9322799097065464,184.24,5.1718307,0.6315074501478755,727301.0,0.8645598194130926,0.4943566591422121,0.873589164785553,6195442176.0
SLBT,0.7437923250564333,0.4830699774266365,5.915,32.921352,0.8446146708389682,709121.0,1.0,0.7200902934537246,0.4672686230248307,3316893952.0
IMNM,0.7440180586907449,0.6117381489841986,23.315,8.492326,0.7916192007511849,1273721.0,0.9774266365688488,0.6704288939051919,0.5304740406320542,2640432896.0
PLMR,0.7468397291196389,0.9683972911963884,140.23,4.891909,0.6872941666697127,273583.0,0.835214446952596,0.5485327313769752,0.8284424379232506,3716637952.0
SNN,0.7476297968397291,0.6568848758465011,30.155,4.9599767,1.0170760439947597,1271606.0,0.837471783295711,0.8465011286681715,0.4627539503386004,12741033984.0
SKWD,0.7515801354401805,0.8758465011286681,62.01,4.200975,1.0129288805248104,470265.0,0.7042889390519187,0.8419864559819413,0.6139954853273137,2514075392.0
KB,0.7523702031602708,0.9616252821670428,108.48,5.75161,0.6390085861660205,249704.0,0.9051918735891648,0.5079006772009029,0.8081264108352144,38476529664.0
AXGN,0.7524830699774266,0.7404063205417607,45.93,4.3389363,1.1222654807853667,1191800.0,0.7336343115124153,0.8939051918735892,0.5440180586907449,2442457600.0
NAVN,0.7532731376975168,0.4334085778781038,25.565,5.422683,1.1319540540938626,4005667.0,0.8758465011286681,0.8984198645598194,0.4446952595936794,6501979136.0
FIG,0.755530474040632,0.2054176072234763,21.825,11.980508,0.8934131270121508,19643160.0,0.9954853273137696,0.7652370203160271,0.5936794582392777,11531819008.0
VRTX,0.7572234762979684,0.948081264108352,522.345,4.8864403,0.6421597771341696,1412868.0,0.8306997742663657,0.5124153498871332,0.9616252821670428,132573986816.0
FROG,0.759255079006772,0.6975169300225733,95.895,6.090273,0.7103662616277815,3011645.0,0.9255079006772008,0.5936794582392777,0.7889390519187359,11614776320.0
BNTX,0.7619638826185101,0.8510158013544018,97.6,3.9182286,1.0799034295716523,953501.0,0.6478555304740407,0.8758465011286681,0.7178329571106095,24681502720.0
AAPL,0.7626410835214448,0.4243792325056433,307.5,4.456823,0.8982932514345728,53586159.0,0.7629796839729119,0.7697516930022573,0.9187358916478556,4516362059776.0
MCD,0.7673814898419864,0.7990970654627539,279.54,3.752372,0.9971165461024022,4123527.0,0.618510158013544,0.837471783295711,0.8893905191873589,198614810624.0
SLS,0.7681715575620768,0.2641083521444695,14.51,9.344314,1.098568122203004,8580411.0,0.9887133182844244,0.8893905191873589,0.4221218961625282,2853138688.0
CRCL,0.7708803611738148,0.3882618510158013,65.36,5.504439,0.962179054079524,14590698.0,0.8848758465011287,0.8171557562076749,0.6817155756207675,17470119936.0
HCA,0.7715575620767494,0.9413092550790068,413.44,5.1368155,0.6789039851257689,1448411.0,0.8532731376975169,0.5417607223476298,0.945823927765237,91717451776.0
ADBE,0.7760722347629796,0.7268623024830699,221.295,4.88909,0.7789162614038506,6347527.0,0.8329571106094809,0.6659142212189616,0.8939051918735892,87964762112.0
HOOD,0.7767494356659141,0.3521444695259593,113.6325,4.5857186,1.093014871266798,31564157.0,0.7900677200902935,0.8848758465011287,0.7765237020316027,102326640640.0
ARIS,0.7767494356659143,0.5485327313769752,15.87,8.549932,1.0110770193595848,1329419.0,0.979683972911964,0.8397291196388262,0.4255079006772009,3275567872.0
AUGO,0.7790067720090293,0.7923250564334086,64.065,5.892566,0.818748055782028,983686.0,0.9142212189616252,0.6839729119638827,0.7020316027088036,5349427712.0
ACN,0.7797968397291195,0.6072234762979684,138.005,5.2428885,0.83893474238265,7640518.0,0.8690744920993227,0.7042889390519187,0.8419864559819413,84451065856.0
RIVN,0.7870203160270881,0.1354401805869074,18.575,8.119909,2.218604271022876,29707544.0,0.9661399548532732,0.981941309255079,0.4582392776523702,24943745024.0
ISRG,0.7998871331828442,0.91196388261851,422.82,5.079776,0.7408327116579716,2390047.0,0.8510158013544018,0.6320541760722348,0.948081264108352,149747138560.0
TARS,0.8025959367945823,0.835214446952596,64.5,5.9316473,0.8589484813533257,728280.0,0.9164785553047404,0.7336343115124153,0.7076749435665914,2775045376.0
UHS,0.806546275395034,0.9051918735891648,159.825,6.1395903,0.7260119211519461,987824.0,0.927765237020316,0.6162528216704289,0.8781038374717833,9675222016.0
MIAX,0.8109480812641083,0.6455981941309256,41.625,6.594112,0.9748968502496732,1825986.0,0.9525959367945824,0.8239277652370203,0.6230248306997742,4028827136.0
CACI,0.8387133182844243,0.9932279909706546,497.185,6.4909596,0.7227575641012997,304167.0,0.9435665914221218,0.6117381489841986,0.9751693002257336,10983464960.0
SLDE,0.8426636568848759,0.582392776523702,21.71,8.6043,1.6091195764890296,1413706.0,0.981941309255079,0.963882618510158,0.5169300225733634,2487081216.0
SPGI,0.8488713318284424,0.9187358916478556,436.635,5.220862,0.883087485672486,2257021.0,0.8668171557562077,0.7516930022573364,0.9525959367945824,129243963392.0
CRNX,0.8502257336343114,0.7178329571106095,41.74,7.9110684,1.0960284255087611,1212995.0,0.9616252821670428,0.8871331828442438,0.6568848758465011,4401074688.0
WAY,0.8503386004514674,0.4898419864559819,23.52,9.752684,1.8985439321630264,2628655.0,0.9909706546275396,0.9774266365688488,0.5620767494356659,4511439360.0
AZN,0.8619638826185101,0.8397291196388262,194.03,5.5313816,0.9764355904958132,1973909.0,0.8871331828442438,0.8261851015801355,0.891647855530474,300913786880.0
PJT,0.8639954853273137,0.9571106094808126,162.99,4.5343814,1.2763103181989188,404024.0,0.7787810383747178,0.9300225733634312,0.8510158013544018,6649682944.0
ESLT,0.8669300225733634,1.0,803.83,5.769894,0.8435367603317353,114308.0,0.909706546275395,0.7178329571106095,0.9864559819413092,37658210304.0
MT,0.868058690744921,0.7133182844243793,63.145,6.5558596,1.183401863790868,1908154.0,0.948081264108352,0.9142212189616252,0.7246049661399548,47771676672.0
NOC,0.869864559819413,0.9751693002257336,545.14,4.844697,0.9940409149550508,927827.0,0.8194130925507901,0.835214446952596,0.9661399548532732,77428129792.0
RDNT,0.8700902934537246,0.8261851015801355,69.54,5.9737854,1.1725164087858353,877731.0,0.9209932279909706,0.909706546275395,0.7336343115124153,5468225024.0
THC,0.8715575620767494,0.8871331828442438,207.03,8.27929,0.8634954941230797,1470413.0,0.9683972911963884,0.7381489841986456,0.927765237020316,17832943616.0
CRSP,0.8741534988713319,0.7223476297968398,59.27,6.5623903,1.2883989617532503,1716355.0,0.9503386004514672,0.9345372460496614,0.7110609480812641,5837154304.0
MSTR,0.8758465011286681,0.3972911963882618,101.24,8.40561,1.2389764502515912,20932368.0,0.9729119638826184,0.9232505643340858,0.8623024830699775,36220481536.0
PLBL,0.8908577878103837,0.891647855530474,10.36,19.354832,11.194163577126163,71208.0,0.9977426636568848,1.0,0.5124153498871332,3795773952.0
MRNA,0.8946952595936795,0.5214446952595937,79.155,9.179309,1.401371906585403,7407793.0,0.9864559819413092,0.9435665914221218,0.835214446952596,31407616000.0
FIZZ,0.8969525959367944,0.8487584650112867,33.61,8.419356,2.860742729576445,331480.0,0.9751693002257336,0.9864559819413092,0.6275395033860045,3146974976.0
HONA,0.9197516930022572,0.8623024830699775,240.13,5.649176,1.4673697811500015,2047841.0,0.9029345372460496,0.9548532731376976,0.9164785553047404,76106743808.0
ABVX,0.9376975169300226,0.8081264108352144,143.62,8.3433895,1.592464737220702,1978219.0,0.9706546275395034,0.9616252821670428,0.9029345372460496,11456594944.0
AVAV,0.9672686230248306,0.873589164785553,191.64,11.134306,2.4254288550338368,1458768.0,0.9932279909706546,0.984198645598194,0.9390519187358916,9698523136.0
ACIW,0.7397629310344827,0.8081896551724138,54.88,4.4736385,1.3891263662444484,852245.0,0.7068965517241379,0.8297413793103449,0.6056034482758621,5579187200.0
AXGN,0.7441810344827586,0.75,45.89,4.2480664,1.988036583319349,1191800.0,0.6443965517241379,0.9547413793103448,0.5474137931034483,2440330240.0
AJG,0.7546336206896551,0.8879310344827587,252.44,5.32816,1.0262749680241303,1881106.0,0.8362068965517241,0.5452586206896551,0.9116379310344828,64862437376.0
REGN,0.7560344827586207,0.978448275862069,654.27,4.730127,1.0505717060224002,991681.0,0.7478448275862069,0.5797413793103449,0.9676724137931034,68593037312.0
NAVN,0.7582974137931034,0.4547413793103448,25.67,5.8556705,1.6011295996397104,4005667.0,0.8728448275862069,0.896551724137931,0.4676724137931034,6528683520.0
ICUI,0.7633620689655172,0.9698275862068966,154.97,4.385016,1.2389256627733582,296406.0,0.6853448275862069,0.7456896551724138,0.8275862068965517,3873255680.0
NKTR,0.7649784482758619,0.8038793103448276,71.04,10.327693,0.9663301238207028,1133090.0,0.9870689655172412,0.4935344827586206,0.8318965517241379,2400159744.0
UHS,0.7691810344827587,0.9116379310344828,158.33,5.14677,1.1015798360841609,987824.0,0.8125,0.6357758620689655,0.8556034482758621,9584720896.0
SLS,0.7715517241379309,0.2737068965517241,14.98,12.886202,1.4069813205917523,8580411.0,0.9935344827586208,0.8383620689655172,0.5150862068965517,2945555968.0
ARIS,0.7734913793103448,0.5560344827586207,16.0,9.43913,1.3637400999985707,1329419.0,0.976293103448276,0.8125,0.459051724137931,3302400000.0
AAPL,0.7793103448275862,0.4461206896551724,308.63,4.840682,1.3417779393369098,53586159.0,0.7672413793103449,0.8060344827586207,0.9202586206896552,4532958920704.0
CDLR,0.7822198275862069,0.9331896551724138,22.17,4.92192,2.29244782046546,86624.0,0.7737068965517241,0.9698275862068966,0.3933189655172414,2138762496.0
KB,0.7823275862068965,0.961206896551724,109.35,6.59972,1.036014641335341,249704.0,0.9245689655172412,0.5581896551724138,0.8362068965517241,38785105920.0
WTM,0.7891163793103447,1.0,2173.81,5.31821,1.043715578284815,20336.0,0.8297413793103449,0.5689655172413793,0.9978448275862069,5383810048.0
RIVN,0.7899784482758622,0.1293103448275862,18.63,8.44004,2.6182940939176933,29707544.0,0.9655172413793104,0.9849137931034484,0.4719827586206896,25017600000.0
PLMR,0.7900862068965517,0.9676724137931034,140.0,4.7198725,1.277458760229985,273583.0,0.7435344827586207,0.7693965517241379,0.8189655172413793,3710542080.0
ACN,0.7904094827586206,0.6142241379310345,137.35,4.74339,1.4595647834348404,7640518.0,0.75,0.8685344827586207,0.8125,84050247680.0
MCD,0.7943965517241379,0.8168103448275862,280.63,4.15693,1.642814270404923,4123527.0,0.6163793103448276,0.9051724137931034,0.9008620689655172,199389265920.0
EFX,0.7949353448275861,0.8577586206896551,172.07,6.10471,1.084947663751858,1734362.0,0.9008620689655172,0.6228448275862069,0.8793103448275862,20757596160.0
FA,0.7951508620689653,0.584051724137931,20.53,8.653084,1.430949845132048,1431865.0,0.9676724137931034,0.8491379310344828,0.5043103448275862,3521655552.0
GKOS,0.803771551724138,0.9051724137931034,148.34,7.82873,1.044933209728677,982703.0,0.956896551724138,0.5711206896551724,0.8922413793103449,8712588288.0
SLDE,0.8047413793103448,0.5883620689655172,21.25,6.3031526,2.387885458504102,1413706.0,0.9094827586206896,0.9741379310344828,0.4331896551724138,2434384128.0
CACI,0.8086206896551723,0.9913793103448276,502.83,7.70005,0.9850476876189724,304167.0,0.9547413793103448,0.5107758620689655,0.9827586206896552,11108169728.0
RDNT,0.8099137931034484,0.8426724137931034,68.75,4.769883,1.8924955367874667,877731.0,0.7543103448275862,0.9396551724137931,0.6637931034482759,5406104064.0
SLBT,0.8133620689655172,0.5021551724137931,5.99,34.606743,1.6176308415630054,709121.0,1.0,0.9008620689655172,0.4892241379310345,3358950656.0
AZN,0.8213362068965517,0.8556034482758621,195.15,6.14054,1.1497191613189868,1973909.0,0.9030172413793104,0.6831896551724138,0.9030172413793104,302650753024.0
IMNM,0.8233836206896552,0.6206896551724138,23.61,9.865057,1.455299865512149,1273721.0,0.9827586206896552,0.8599137931034483,0.5818965517241379,2673841920.0
PJT,0.825,0.956896551724138,162.99,4.53438,1.5821560105340278,404024.0,0.7112068965517241,0.8922413793103449,0.8405172413793104,6649682944.0
ESLT,0.8320043103448276,0.9978448275862069,803.26,5.694891,1.119755397697449,114308.0,0.8663793103448276,0.6616379310344828,0.9870689655172412,37631508480.0
PVLA,0.846228448275862,0.9741379310344828,146.76,6.1478376,1.2274152451862927,262168.0,0.9051724137931034,0.7392241379310345,0.8663793103448276,2104955648.0
MT,0.8466594827586207,0.7068965517241379,63.4,6.98617,1.4523004956622998,1908154.0,0.9375,0.8577586206896551,0.7381465517241379,47964594176.0
WAY,0.8504310344827586,0.5064655172413793,23.46,9.472695,2.5956780178456285,2628655.0,0.978448275862069,0.9827586206896552,0.5668103448275862,4499930112.0
THC,0.8509698275862069,0.8943965517241379,203.72,6.54812,1.226877074672218,1470413.0,0.9202586206896552,0.7370689655172413,0.9073275862068966,17547829248.0
LDOS,0.8594827586206897,0.8318965517241379,108.84,5.59813,1.6090343794923438,1437863.0,0.8599137931034483,0.8987068965517241,0.8038793103448276,13690489856.0
MSTR,0.8631465517241379,0.4159482758620689,100.77,7.902342,1.6385163876346909,20932368.0,0.959051724137931,0.9030172413793104,0.8491379310344828,36052332544.0
ISRG,0.8650862068965517,0.918103448275862,426.01,5.8725595,1.3037538592337303,2390047.0,0.875,0.7887931034482759,0.9547413793103448,150876913664.0
AUGO,0.8661637931034484,0.8146551724137931,65.46,8.198345,1.3927604947107106,983686.0,0.9633620689655172,0.834051724137931,0.7780172413793104,5465909760.0
VRTX,0.8672413793103448,0.9504310344827588,528.04,6.029993,1.2658302120226377,1412868.0,0.8943965517241379,0.7564655172413793,0.9719827586206896,134019407872.0
TARS,0.868103448275862,0.8512931034482759,65.44,7.4724965,1.4294405997693196,728280.0,0.9504310344827588,0.8469827586206896,0.7693965517241379,2815488000.0
CRSP,0.8802801724137931,0.7262931034482759,60.08,8.018703,1.7021991371248957,1716355.0,0.961206896551724,0.9116379310344828,0.7607758620689655,5916926464.0
CRNX,0.8810344827586205,0.7219827586206896,42.23,9.177867,1.794221740402887,1212995.0,0.9741379310344828,0.9353448275862069,0.7025862068965517,4452740096.0
FIZZ,0.8858836206896552,0.8599137931034483,33.33,7.516135,4.113690117050803,331480.0,0.9525862068965516,0.9892241379310344,0.6012931034482759,3120758272.0
PLBL,0.8868534482758621,0.9008620689655172,10.26,18.202765,11.887849679811255,71208.0,0.9978448275862069,0.9978448275862069,0.4913793103448275,3759135488.0
MRNA,0.89375,0.5344827586206896,79.76,10.013797,1.785580401612194,7407793.0,0.9849137931034484,0.9331896551724138,0.8448275862068966,31647674368.0
SPGI,0.902478448275862,0.9245689655172412,439.89,6.00526,1.4682056569256556,2257021.0,0.8922413793103449,0.8728448275862069,0.961206896551724,130207440896.0
NOC,0.9085129310344828,0.976293103448276,549.01,5.589,1.6482997369121617,927827.0,0.8577586206896551,0.9073275862068966,0.9655172413793104,77977796608.0
ABVX,0.9373922413793104,0.8275862068965517,144.65,9.120396,1.9879629100721403,1978219.0,0.9719827586206896,0.9525862068965516,0.9051724137931034,11538757632.0
HONA,0.9570043103448276,0.875,247.15,8.737736,2.41535451238646,2047841.0,0.9698275862068966,0.976293103448276,0.9418103448275862,78331658240.0
GPC,0.9598060344827586,0.8362068965517241,132.57,12.9216,2.5948973671932123,1708177.0,0.9956896551724138,0.980603448275862,0.9224137931034484,18443419648.0
AVAV,0.967780172413793,0.8857758620689655,190.89,10.699372,2.798395632478914,1458768.0,0.9892241379310344,0.9870689655172412,0.9375,9660567552.0
